"time","coil.Phi"
0.090960000000000013,0.0005670007366833671
0.090980000000000005,0.00057730685759466486
0.091000000000000011,0.00058759172192293196
0.091020000000000004,0.00059785490952738742
0.09104000000000001,0.00060809602533702894
0.091060000000000002,0.00061831466236823677
0.091080000000000008,0.00062851040616577385
0.091100000000000014,0.00063868285845859285
0.091120000000000007,0.00064883161801556537
0.091140000000000013,0.00065895628212746281
0.091160000000000005,0.00066905643837629914
0.091180000000000011,0.00067913168127576098
0.091200000000000003,0.00068918160600681989
0.091220000000000009,0.00069920580646205051
0.091240000000000002,0.00070920387445241103
0.091260000000000008,0.00071917540503409498
0.091280000000000014,0.00072911998987081723
0.091300000000000006,0.00073903721058865991
0.091320000000000012,0.00074892666854297133
0.091340000000000005,0.00075878795443817869
0.091360000000000011,0.00076862065849903874
0.091380000000000003,0.00077842435783630507
0.091400000000000009,0.00078819863866186508
0.091420000000000001,0.00079794307755023323
0.091440000000000007,0.00080765725545824747
0.091460000000000014,0.00081734074044840707
0.091480000000000006,0.00082699309971297577
0.091500000000000012,0.00083661390304799179
0.091520000000000004,0.00084620271694403311
0.09154000000000001,0.00085575910384913154
0.091560000000000002,0.00086528262235189071
0.091580000000000009,0.00087477282975860255
0.091600000000000001,0.00088422928164958597
0.091620000000000007,0.00089365153181888903
0.091640000000000013,0.00090303913412036305
0.091660000000000005,0.00091239164261550315
0.091680000000000011,0.00092170861069839564
0.091700000000000004,0.00093098959345132889
0.09172000000000001,0.00094023414767258247
0.091740000000000002,0.00094944183246729115
0.091760000000000008,0.00095861220966594332
0.091780000000000014,0.00096774484429803316
0.091800000000000007,0.00097683930432788469
0.091820000000000013,0.00098589516134987495
0.091840000000000005,0.00099491198998542438
0.091860000000000011,0.0010038893697965543
0.091880000000000003,0.0010128268847911818
0.091900000000000009,0.0010217241238386478
0.091920000000000002,0.0010305806826246008
0.091940000000000008,0.0010393961589953173
0.091960000000000014,0.0010481701524897866
0.091980000000000006,0.0010569022681250638
0.092000000000000012,0.001065592116857892
0.092020000000000005,0.0010742393142786856
0.092040000000000011,0.0010828434797082683
0.092060000000000003,0.0010914042362787958
0.092080000000000009,0.0010999212113670617
0.092100000000000001,0.0011083940366478128
0.092120000000000007,0.0011168223478210371
0.092140000000000014,0.0011252057843858568
0.092160000000000006,0.0011335439895942478
0.092180000000000012,0.0011418366104559896
0.092200000000000004,0.0011500832976761815
0.09222000000000001,0.0011582837055414228
0.092240000000000003,0.0011664374918213913
0.092260000000000009,0.0011745443177063285
0.092280000000000001,0.001182603847735598
0.092300000000000007,0.0011906157496456183
0.092320000000000013,0.0011985796945228162
0.092340000000000005,0.0012064953570846413
0.092360000000000012,0.0012143624149707911
0.092380000000000004,0.0012221805486507269
0.09240000000000001,0.0012299494413060129
0.092420000000000002,0.001237668780224068
0.092440000000000008,0.0012453382536658281
0.092460000000000014,0.0012529575552227097
0.092480000000000007,0.0012605263784245407
0.092500000000000013,0.0012680444230331808
0.092520000000000005,0.0012755113881466689
0.092540000000000011,0.0012829269791941611
0.092560000000000003,0.0012902909009199013
0.09258000000000001,0.0012976028642093225
0.092600000000000002,0.0013048625793135088
0.092620000000000008,0.0013120697624572381
0.092640000000000014,0.0013192241293045401
0.092660000000000006,0.0013263254013260427
0.092680000000000012,0.0013333732995976903
0.092700000000000005,0.0013403675507337055
0.092720000000000011,0.0013473078812242165
0.092740000000000003,0.0013541940227544374
0.092760000000000009,0.0013610257071799258
0.092780000000000001,0.0013678026712213693
0.092800000000000007,0.0013745246520295363
0.092820000000000014,0.0013811913913425778
0.092840000000000006,0.0013878026315560352
0.092860000000000012,0.0013943581194094242
0.092880000000000004,0.0014008576025162131
0.09290000000000001,0.0014073008326034803
0.092920000000000003,0.0014136875624808816
0.092940000000000009,0.0014200175488567211
0.092960000000000001,0.0014262905497324915
0.092980000000000007,0.0014325063267337265
0.093000000000000013,0.0014386646430871288
0.093020000000000005,0.0014447652653377097
0.093040000000000012,0.0014508079618951021
0.093060000000000004,0.0014567925042514183
0.09308000000000001,0.0014627186659693218
0.093100000000000002,0.001468586223512299
0.093120000000000008,0.001474394955574231
0.093140000000000014,0.0014801446436119409
0.093160000000000007,0.0014858350714345274
0.093180000000000013,0.0014914660255118542
0.093200000000000005,0.0014970372947580935
0.093220000000000011,0.0015025486706738587
0.093240000000000003,0.0015079999472736659
0.09326000000000001,0.0015133909211054012
0.093280000000000002,0.0015187213912833343
0.093300000000000008,0.0015239911594184946
0.093320000000000014,0.0015292000297273125
0.093340000000000006,0.0015343478088992585
0.093360000000000012,0.0015394343062577491
0.093380000000000005,0.0015444593335854583
0.093400000000000011,0.0015494227053196841
0.093420000000000003,0.0015543242383506764
0.093440000000000009,0.0015591637522382111
0.093460000000000001,0.0015639410689942946
0.093480000000000008,0.0015686560133110373
0.093500000000000014,0.0015733084123362715
0.093520000000000006,0.0015778980959052196
0.093540000000000012,0.0015824248963154524
0.093560000000000004,0.0015868886485568177
0.09358000000000001,0.0015912891900903318
0.093600000000000003,0.0015956263610725117
0.093620000000000009,0.0015999000041413641
0.093640000000000001,0.001604109964632471
0.093660000000000007,0.0016082560903742081
0.093680000000000013,0.0016123382318938197
0.093700000000000006,0.0016163562422232304
0.093720000000000012,0.0016203099770940197
0.093740000000000004,0.0016241992947546213
0.09376000000000001,0.0016280240561535818
0.093780000000000002,0.0016317841247685278
0.093800000000000008,0.0016354793667775001
0.093820000000000014,0.0016391096509098498
0.093840000000000007,0.0016426748486640392
0.093860000000000013,0.0016461748340812494
0.093880000000000005,0.0016496094838481647
0.093900000000000011,0.0016529786772524766
0.093920000000000003,0.001656282296149627
0.09394000000000001,0.0016595202249541129
0.093960000000000002,0.0016626923505911905
0.093980000000000008,0.0016657985630418454
0.094000000000000014,0.0016688387551095541
0.094020000000000006,0.0016718128215245855
0.094040000000000012,0.0016747206599067978
0.094060000000000005,0.0016775621712035102
0.094080000000000011,0.0016803372582224585
0.094100000000000003,0.0016830458266329186
0.094120000000000009,0.0016856877849851769
0.094140000000000001,0.00168826304445216
0.094160000000000008,0.0016907715186358114
0.094180000000000014,0.0016932131238938176
0.094200000000000006,0.0016955877795792323
0.094220000000000012,0.0016978954072531106
0.094240000000000004,0.0017001359312275803
0.09426000000000001,0.0017023092787727837
0.094280000000000003,0.0017044153796685554
0.094300000000000009,0.0017064541662113607
0.094320000000000001,0.0017084255734898148
0.094340000000000007,0.0017103295395525199
0.094360000000000013,0.0017121660047152419
0.094380000000000006,0.0017139349120720248
0.094400000000000012,0.001715636207648287
0.094420000000000004,0.0017172698399527421
0.09444000000000001,0.0017188357601426744
0.094460000000000002,0.0017203339221421277
0.094480000000000008,0.0017217642826793727
0.094500000000000015,0.0017231268009542326
0.094520000000000007,0.0017244214388960966
0.094540000000000013,0.001725648161333001
0.094560000000000005,0.0017268069355592123
0.094580000000000011,0.001727897731578421
0.094600000000000004,0.0017289205221605861
0.09462000000000001,0.0017298752828286414
0.094640000000000002,0.0017307619916247031
0.094660000000000008,0.0017315806293180271
0.094680000000000014,0.001732331179574083
0.094700000000000006,0.0017330136285063594
0.094720000000000013,0.0017336279649714144
0.094740000000000005,0.0017341741805898473
0.094760000000000011,0.0017346522696818118
0.094780000000000003,0.0017350622291466421
0.094800000000000009,0.0017354040586058089
0.094820000000000002,0.0017356777605072443
0.094840000000000008,0.0017358833398059418
0.094860000000000014,0.0017360208041780974
0.094880000000000006,0.0017360901640661739
0.094900000000000012,0.0017360914325645431
0.094920000000000004,0.001736024625379124
0.09494000000000001,0.0017358897609299473
0.094960000000000003,0.0017356868604258753
0.094980000000000009,0.0017354159475945824
0.095000000000000001,0.0017350770488693066
0.095020000000000007,0.0017346701934563386
0.095040000000000013,0.0017341954131622477
0.095060000000000006,0.0017336527424237
0.095080000000000012,0.0017330422183829421
0.095100000000000004,0.0017323638809294342
0.09512000000000001,0.0017316177724764688
0.095140000000000002,0.0017308039381219035
0.095160000000000008,0.001729922425741244
0.095180000000000015,0.0017289732857482273
0.095200000000000007,0.0017279565711999709
0.095220000000000013,0.0017268723378480648
0.095240000000000005,0.0017257206441476007
0.095260000000000011,0.0017245015510673767
0.095280000000000004,0.0017232151222352416
0.09530000000000001,0.0017218614240732857
0.095320000000000002,0.0017204405254526568
0.095340000000000008,0.0017189524979022896
0.095360000000000014,0.0017173974156360389
0.095380000000000006,0.0017157753555182181
0.095400000000000013,0.0017140863969066144
0.095420000000000005,0.0017123306217982806
0.095440000000000011,0.001710508114972534
0.095460000000000003,0.0017086189635950974
0.095480000000000009,0.0017066632574716241
0.095500000000000002,0.0017046410890971095
0.095520000000000008,0.0017025525535437939
0.095540000000000014,0.0017003977483531143
0.095560000000000006,0.0016981767736876927
0.095580000000000012,0.0016958897324702872
0.095600000000000004,0.0016935367299411315
0.095620000000000011,0.0016911178739500092
0.095640000000000003,0.001688633275059242
0.095660000000000009,0.001686083046300351
0.095680000000000001,0.0016834673031519119
0.095700000000000007,0.0016807861636993701
0.095720000000000013,0.0016780397487582699
0.095740000000000006,0.001675228181374163
0.095760000000000012,0.0016723515871665082
0.095780000000000004,0.0016694100945212531
0.09580000000000001,0.0016664038341259102
0.095820000000000002,0.0016633329391080691
0.095840000000000009,0.0016601975451971866
0.095860000000000015,0.0016569977908040422
0.095880000000000007,0.001653733816464393
0.095900000000000013,0.0016504057652449175
0.095920000000000005,0.0016470137830878649
0.095940000000000011,0.001643558017967887
0.095960000000000004,0.0016400386203297872
0.09598000000000001,0.0016364557432345991
0.096000000000000002,0.0016328095423379365
0.096020000000000008,0.0016291001753008746
0.096040000000000014,0.0016253278022724835
0.096060000000000006,0.0016214925864392296
0.096080000000000013,0.0016175946926420275
0.096100000000000005,0.0016136342882555688
0.096120000000000011,0.0016096115433325187
0.096140000000000003,0.0016055266303585222
0.096160000000000009,0.0016013797237007096
0.096180000000000002,0.0015971710002131885
0.096200000000000008,0.0015929006398772445
0.096220000000000014,0.0015885688240077933
0.096240000000000006,0.0015841757364280454
0.096260000000000012,0.0015797215638274375
0.096280000000000004,0.0015752064950221255
0.096300000000000011,0.0015706307206050959
0.096320000000000003,0.0015659944336953648
0.096340000000000009,0.0015612978306347185
0.096360000000000001,0.0015565411086765966
0.096380000000000007,0.0015517244675565386
0.096400000000000013,0.0015468481102567521
0.096420000000000006,0.0015419122413017532
0.096440000000000012,0.0015369170669610592
0.096460000000000004,0.0015318627961475424
0.09648000000000001,0.0015267496410621795
0.096500000000000002,0.0015215778142670469
0.096520000000000009,0.0015163475307739206
0.096540000000000015,0.0015110590095770173
0.096560000000000007,0.0015057124700929262
0.096580000000000013,0.0015003081336397372
0.096600000000000005,0.0014948462244461218
0.096620000000000011,0.0014893269699723702
0.096640000000000004,0.0014837505973372576
0.09666000000000001,0.0014781173360546738
0.096680000000000002,0.001472427421015555
0.096700000000000008,0.0014666810853782802
0.096720000000000014,0.0014608785647916315
0.096740000000000007,0.001455020098208032
0.096760000000000013,0.0014491059272818464
0.096780000000000005,0.0014431362926173078
0.096800000000000011,0.0014371114386820683
0.096820000000000003,0.0014310316140987004
0.096840000000000009,0.0014248970652915188
0.096860000000000002,0.0014187080420972572
0.096880000000000008,0.0014124647986241674
0.096900000000000014,0.0014061675868328788
0.096920000000000006,0.0013998166627934266
0.096940000000000012,0.0013934122857617683
0.096960000000000005,0.0013869547132884161
0.096980000000000011,0.0013804442077330501
0.097000000000000003,0.0013738810324446077
0.097020000000000009,0.0013672654502553203
0.097040000000000001,0.0013605977300816946
0.097060000000000007,0.0013538781386972763
0.097080000000000014,0.001347106944170471
0.097100000000000006,0.0013402844207379585
0.097120000000000012,0.0013334108383943253
0.097140000000000004,0.0013264864722043047
0.09716000000000001,0.001319511599772589
0.097180000000000002,0.0013124864962475856
0.097200000000000009,0.0013054114433164404
0.097220000000000015,0.001298286718967189
0.097240000000000007,0.0012911126066987375
0.097260000000000013,0.0012838893893432339
0.097280000000000005,0.0012766173510648869
0.097300000000000011,0.0012692967789061477
0.097320000000000004,0.001261927958145158
0.09734000000000001,0.0012545111792088685
0.097360000000000002,0.001247046728605311
0.097380000000000008,0.0012395348998127784
0.097400000000000014,0.0012319759816001158
0.097420000000000007,0.0012243702676551346
0.097440000000000013,0.0012167180511666318
